kind,name,value
correlation,progress|ppo2,
correlation,progress|apo11,
correlation,progress|not_started,
correlation,progress|apo13,
correlation,progress|virtual,
correlation,progress|apo14,
correlation,progress|t_15_minutes,
correlation,progress|time_r,
correlation,progress|t_15_to_20_minutes,
correlation,progress|pb,
correlation,progress|po_sm_devteam,
correlation,progress|atd8,
correlation,progress|completed,
correlation,progress|atd7,
correlation,progress|developer,
correlation,progress|atd6,
correlation,progress|refinery_requirements,
correlation,progress|atd5,
correlation,progress|atd3,
correlation,progress|atd2,
correlation,progress|po,
correlation,num_persons|rules,
correlation,num_persons|lenght,
correlation,num_persons|planning_poker,
correlation,num_persons|composing_dt,
correlation,num_persons|frequency,
correlation,num_persons|one_week,
correlation,num_persons|po_devteam,
correlation,num_persons|online,
correlation,num_persons|user_stories,
correlation,num_persons|email,
correlation,num_persons|three_hours,
correlation,num_persons|three_times_week,
correlation,num_persons|one_week_p,
correlation,num_persons|po_devteam2,
correlation,num_persons|atd12,
correlation,num_persons|one_week_1,
correlation,num_persons|in_progress,
correlation,num_persons|atd10,
correlation,num_persons|atd11,
correlation,num_persons|more_9,
correlation,num_persons|representation,
correlation,num_persons|composing,
correlation,num_persons|loes,
correlation,num_persons|physical_dt,
correlation,num_persons|presence_dt,
correlation,num_persons|num_person_dt,
correlation,num_persons|time_d,
correlation,num_persons|cpo10,
correlation,num_persons|prioritization,
correlation,num_persons|time,
correlation,num_persons|review,
correlation,num_persons|sixteen_hours,
correlation,num_persons|cpo1,
correlation,num_persons|time_p,
correlation,num_persons|four_weeks,
correlation,num_persons|cpo2,
correlation,num_persons|two_hours,
correlation,num_persons|cpo4,
correlation,num_persons|cpo5,
correlation,num_persons|cpo6,
correlation,num_persons|devteam,
correlation,num_persons|cpo7,
correlation,num_persons|cpo8,
correlation,num_persons|cpo9,
correlation,num_persons|from_4_to_5,
correlation,num_persons|increment,
correlation,num_persons|scrumteam,
correlation,num_persons|presence,
correlation,num_persons|dailyscrum,
correlation,num_persons|eight_weeks,
correlation,num_persons|scrum_sml,
correlation,num_persons|t_5_minutes,
correlation,num_persons|activities,
correlation,num_persons|two_weeks,
correlation,num_persons|activities_dt,
correlation,num_persons|ppo1,
correlation,num_persons|use_cases,
correlation,num_persons|ppo2,
correlation,num_persons|apo11,
correlation,num_persons|not_started,
correlation,num_persons|apo13,
correlation,num_persons|virtual,
correlation,num_persons|apo14,
correlation,num_persons|t_15_minutes,
correlation,num_persons|time_r,
correlation,num_persons|t_15_to_20_minutes,
correlation,num_persons|pb,
correlation,num_persons|po_sm_devteam,
correlation,num_persons|atd8,
correlation,num_persons|completed,
correlation,num_persons|atd7,
correlation,num_persons|developer,
correlation,num_persons|atd6,
correlation,num_persons|refinery_requirements,
correlation,num_persons|atd5,
correlation,num_persons|atd3,
correlation,num_persons|atd2,
correlation,num_persons|po,
correlation,rules|lenght,
correlation,rules|planning_poker,
correlation,rules|composing_dt,
correlation,rules|frequency,
correlation,rules|one_week,
correlation,rules|po_devteam,
correlation,rules|online,
correlation,rules|user_stories,
correlation,rules|email,
correlation,rules|three_hours,
correlation,rules|three_times_week,
correlation,rules|one_week_p,
correlation,rules|po_devteam2,
correlation,rules|atd12,
correlation,rules|one_week_1,
correlation,rules|in_progress,
correlation,rules|atd10,
correlation,rules|atd11,
correlation,rules|more_9,
correlation,rules|representation,
correlation,rules|composing,
correlation,rules|loes,
correlation,rules|physical_dt,
correlation,rules|presence_dt,
correlation,rules|num_person_dt,
correlation,rules|time_d,
correlation,rules|cpo10,
correlation,rules|prioritization,
correlation,rules|time,
correlation,rules|review,
correlation,rules|sixteen_hours,
correlation,rules|cpo1,
correlation,rules|time_p,
correlation,rules|four_weeks,
correlation,rules|cpo2,
correlation,rules|two_hours,
correlation,rules|cpo4,
correlation,rules|cpo5,
correlation,rules|cpo6,
correlation,rules|devteam,
correlation,rules|cpo7,
correlation,rules|cpo8,
correlation,rules|cpo9,
correlation,rules|from_4_to_5,
correlation,rules|increment,
correlation,rules|scrumteam,
correlation,rules|presence,
correlation,rules|dailyscrum,
correlation,rules|eight_weeks,
correlation,rules|scrum_sml,
correlation,rules|t_5_minutes,
correlation,rules|activities,
correlation,rules|two_weeks,
correlation,rules|activities_dt,
correlation,rules|ppo1,
correlation,rules|use_cases,
correlation,rules|ppo2,
correlation,rules|apo11,
correlation,rules|not_started,
correlation,rules|apo13,
correlation,rules|virtual,
correlation,rules|apo14,
correlation,rules|t_15_minutes,
correlation,rules|time_r,
correlation,rules|t_15_to_20_minutes,
correlation,rules|pb,
correlation,rules|po_sm_devteam,
correlation,rules|atd8,
correlation,rules|completed,
correlation,rules|atd7,
correlation,rules|developer,
correlation,rules|atd6,
correlation,rules|refinery_requirements,
correlation,rules|atd5,
correlation,rules|atd3,
correlation,rules|atd2,
correlation,rules|po,
correlation,lenght|planning_poker,
correlation,lenght|composing_dt,
correlation,lenght|frequency,
correlation,lenght|one_week,
correlation,lenght|po_devteam,
correlation,lenght|online,
correlation,lenght|user_stories,
correlation,lenght|email,
correlation,lenght|three_hours,
correlation,lenght|three_times_week,
correlation,lenght|one_week_p,
correlation,lenght|po_devteam2,
correlation,lenght|atd12,
correlation,lenght|one_week_1,
correlation,lenght|in_progress,
correlation,lenght|atd10,
correlation,lenght|atd11,
correlation,lenght|more_9,
correlation,lenght|representation,
correlation,lenght|composing,
correlation,lenght|loes,
correlation,lenght|physical_dt,
correlation,lenght|presence_dt,
correlation,lenght|num_person_dt,
correlation,lenght|time_d,
correlation,lenght|cpo10,
correlation,lenght|prioritization,
correlation,lenght|time,
correlation,lenght|review,
correlation,lenght|sixteen_hours,
correlation,lenght|cpo1,
correlation,lenght|time_p,
correlation,lenght|four_weeks,
correlation,lenght|cpo2,
correlation,lenght|two_hours,
correlation,lenght|cpo4,
correlation,lenght|cpo5,
correlation,lenght|cpo6,
correlation,lenght|devteam,
correlation,lenght|cpo7,
correlation,lenght|cpo8,
correlation,lenght|cpo9,
correlation,lenght|from_4_to_5,
correlation,lenght|increment,
correlation,lenght|scrumteam,
correlation,lenght|presence,
correlation,lenght|dailyscrum,
correlation,lenght|eight_weeks,
correlation,lenght|scrum_sml,
correlation,lenght|t_5_minutes,
correlation,lenght|activities,
correlation,lenght|two_weeks,
correlation,lenght|activities_dt,
correlation,lenght|ppo1,
correlation,lenght|use_cases,
correlation,lenght|ppo2,
correlation,lenght|apo11,
correlation,lenght|not_started,
correlation,lenght|apo13,
correlation,lenght|virtual,
correlation,lenght|apo14,
correlation,lenght|t_15_minutes,
correlation,lenght|time_r,
correlation,lenght|t_15_to_20_minutes,
correlation,lenght|pb,
correlation,lenght|po_sm_devteam,
correlation,lenght|atd8,
correlation,lenght|completed,
correlation,lenght|atd7,
correlation,lenght|developer,
correlation,lenght|atd6,
correlation,lenght|refinery_requirements,
correlation,lenght|atd5,
correlation,lenght|atd3,
correlation,lenght|atd2,
correlation,lenght|po,
correlation,planning_poker|composing_dt,
correlation,planning_poker|frequency,
correlation,planning_poker|one_week,
correlation,planning_poker|po_devteam,
correlation,planning_poker|online,
correlation,planning_poker|user_stories,
correlation,planning_poker|email,
correlation,planning_poker|three_hours,
correlation,planning_poker|three_times_week,
correlation,planning_poker|one_week_p,
correlation,planning_poker|po_devteam2,
correlation,planning_poker|atd12,
correlation,planning_poker|one_week_1,
correlation,planning_poker|in_progress,
correlation,planning_poker|atd10,
correlation,planning_poker|atd11,
correlation,planning_poker|more_9,
correlation,planning_poker|representation,
correlation,planning_poker|composing,
correlation,planning_poker|loes,
correlation,planning_poker|physical_dt,
correlation,planning_poker|presence_dt,
correlation,planning_poker|num_person_dt,
correlation,planning_poker|time_d,
correlation,planning_poker|cpo10,
correlation,planning_poker|prioritization,
correlation,planning_poker|time,
correlation,planning_poker|review,
correlation,planning_poker|sixteen_hours,
correlation,planning_poker|cpo1,
correlation,planning_poker|time_p,
correlation,planning_poker|four_weeks,
correlation,planning_poker|cpo2,
correlation,planning_poker|two_hours,
correlation,planning_poker|cpo4,
correlation,planning_poker|cpo5,
correlation,planning_poker|cpo6,
correlation,planning_poker|devteam,
correlation,planning_poker|cpo7,
correlation,planning_poker|cpo8,
correlation,planning_poker|cpo9,
correlation,planning_poker|from_4_to_5,
correlation,planning_poker|increment,
correlation,planning_poker|scrumteam,
correlation,planning_poker|presence,
correlation,planning_poker|dailyscrum,
correlation,planning_poker|eight_weeks,
correlation,planning_poker|scrum_sml,
correlation,planning_poker|t_5_minutes,
correlation,planning_poker|activities,
correlation,planning_poker|two_weeks,
correlation,planning_poker|activities_dt,
correlation,planning_poker|ppo1,
correlation,planning_poker|use_cases,
correlation,planning_poker|ppo2,
correlation,planning_poker|apo11,
correlation,planning_poker|not_started,
correlation,planning_poker|apo13,
correlation,planning_poker|virtual,
correlation,planning_poker|apo14,
correlation,planning_poker|t_15_minutes,
correlation,planning_poker|time_r,
correlation,planning_poker|t_15_to_20_minutes,
correlation,planning_poker|pb,
correlation,planning_poker|po_sm_devteam,
correlation,planning_poker|atd8,
correlation,planning_poker|completed,
correlation,planning_poker|atd7,
correlation,planning_poker|developer,
correlation,planning_poker|atd6,
correlation,planning_poker|refinery_requirements,
correlation,planning_poker|atd5,
correlation,planning_poker|atd3,
correlation,planning_poker|atd2,
correlation,planning_poker|po,
correlation,composing_dt|frequency,
correlation,composing_dt|one_week,
correlation,composing_dt|po_devteam,
correlation,composing_dt|online,
correlation,composing_dt|user_stories,
correlation,composing_dt|email,
correlation,composing_dt|three_hours,
correlation,composing_dt|three_times_week,
correlation,composing_dt|one_week_p,
correlation,composing_dt|po_devteam2,
correlation,composing_dt|atd12,
correlation,composing_dt|one_week_1,
correlation,composing_dt|in_progress,
correlation,composing_dt|atd10,
correlation,composing_dt|atd11,
correlation,composing_dt|more_9,
correlation,composing_dt|representation,
correlation,composing_dt|composing,
correlation,composing_dt|loes,
correlation,composing_dt|physical_dt,
correlation,composing_dt|presence_dt,
correlation,composing_dt|num_person_dt,
correlation,composing_dt|time_d,
correlation,composing_dt|cpo10,
correlation,composing_dt|prioritization,
correlation,composing_dt|time,
correlation,composing_dt|review,
correlation,composing_dt|sixteen_hours,
correlation,composing_dt|cpo1,
correlation,composing_dt|time_p,
correlation,composing_dt|four_weeks,
correlation,composing_dt|cpo2,
correlation,composing_dt|two_hours,
correlation,composing_dt|cpo4,
correlation,composing_dt|cpo5,
correlation,composing_dt|cpo6,
correlation,composing_dt|devteam,
correlation,composing_dt|cpo7,
correlation,composing_dt|cpo8,
correlation,composing_dt|cpo9,
correlation,composing_dt|from_4_to_5,
correlation,composing_dt|increment,
correlation,composing_dt|scrumteam,
correlation,composing_dt|presence,
correlation,composing_dt|dailyscrum,
correlation,composing_dt|eight_weeks,
correlation,composing_dt|scrum_sml,
correlation,composing_dt|t_5_minutes,
correlation,composing_dt|activities,
correlation,composing_dt|two_weeks,
correlation,composing_dt|activities_dt,
correlation,composing_dt|ppo1,
correlation,composing_dt|use_cases,
correlation,composing_dt|ppo2,
correlation,composing_dt|apo11,
correlation,composing_dt|not_started,
correlation,composing_dt|apo13,
correlation,composing_dt|virtual,
correlation,composing_dt|apo14,
correlation,composing_dt|t_15_minutes,
correlation,composing_dt|time_r,
correlation,composing_dt|t_15_to_20_minutes,
correlation,composing_dt|pb,
correlation,composing_dt|po_sm_devteam,
correlation,composing_dt|atd8,
correlation,composing_dt|completed,
correlation,composing_dt|atd7,
correlation,composing_dt|developer,
correlation,composing_dt|atd6,
correlation,composing_dt|refinery_requirements,
correlation,composing_dt|atd5,
correlation,composing_dt|atd3,
correlation,composing_dt|atd2,
correlation,composing_dt|po,
correlation,frequency|one_week,
correlation,frequency|po_devteam,
correlation,frequency|online,
correlation,frequency|user_stories,
correlation,frequency|email,
correlation,frequency|three_hours,
correlation,frequency|three_times_week,
correlation,frequency|one_week_p,
